Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èµ¿¿±,2017,09-10,³Ø¼¾,W 17:8,6,LF,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.273,0.493,0.822,13,-1.49,-0.049,1,0.329,0.66
±èµ¿¿±,2017,09-12,KIA,L 2:6,6,LF,4,1,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.275,0.501,0.832,21,0.77,0.016,1,,
±èµ¿¿±,2017,09-13,KIA,W 15:10,6,LF,5,1,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0.277,0.500,0.832,19,1.23,0.024,1,0.332,0.88
±èµ¿¿±,2017,09-14,@µÎ»ê,W 8:6,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.276,0.499,0.830,3,-0.54,-0.088,0,,
±èµ¿¿±,2017,09-15,@µÎ»ê,W 5:0,6,LF,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.279,0.500,0.833,8,0.87,0.125,1,0.333,1.09
±èµ¿¿±,2017,09-17,@·Ôµ¥,L 5:9,5,LF,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.278,0.496,0.828,22,-0.45,-0.086,1,,
±èµ¿¿±,2017,09-19,@KIA,W 7:4,6,LF,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.279,0.495,0.827,10,0.27,0.034,1,0.332,0.55
±èµ¿¿±,2017,09-20,@KIA,W 4:3,9,PH,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.280,0.495,0.827,6,-0.43,-0.003,0,,
±èµ¿¿±,2017,09-29,·Ôµ¥,L 2:7,2,PH,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.281,0.503,0.836,7,1.13,0.014,0,0.333,0.09
±èµ¿¿±,2017,09-30,@ÇÑÈ­,W 4:1,6,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,0.499,0.830,10,-0.83,-0.053,1,,
±èµ¿¿±,2017,10-03,@µÎ»ê,W 3:2,6,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.496,0.826,6,-0.30,-0.030,1,0.329,0.61
±èµ¿¿±,2017,10-05,@NC,L 5:10,7,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,5,-0.34,-0.021,1,,
