Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¹Î¼º,2020,05-20,@»ï¼º,L 1:3,5,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.429,0.819,16,-1.20,-0.159,1,0.390,1.66
±è¹Î¼º,2020,05-21,@»ï¼º,W 2:0,5,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.256,0.385,0.740,12,-0.99,-0.065,1,,
±è¹Î¼º,2020,05-22,KT,W 6:5,9,PH,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.268,0.390,0.752,9,0.61,0.162,0,0.362,3.38
±è¹Î¼º,2020,05-23,KT,L 2:6,6,3B,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.273,0.386,0.759,24,0.09,0.019,1,,
±è¹Î¼º,2020,05-24,KT,W 9:7,5,3B,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.277,0.383,0.765,18,1.02,0.095,1,0.382,1.28
±è¹Î¼º,2020,05-26,@ÇÑÈ­,W 3:0,5,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.260,0.360,0.733,24,-1.06,-0.117,1,,
±è¹Î¼º,2020,05-27,@ÇÑÈ­,W 15:4,5,3B,3,1,2,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0.283,0.396,0.793,14,1.13,0.074,1,0.397,0.33
±è¹Î¼º,2020,05-28,@ÇÑÈ­,W 3:0,5,3B,4,0,3,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0.316,0.421,0.839,19,1.09,0.088,1,,
±è¹Î¼º,2020,05-29,@KIA,W 6:2,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310,0.414,0.826,5,-0.23,0.000,0,0.412,0.03
±è¹Î¼º,2020,05-30,@KIA,L 6:10,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,0.393,0.788,11,-0.77,-0.055,1,,
±è¹Î¼º,2020,05-31,@KIA,W 13:5,5,3B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.288,0.379,0.760,23,-1.28,-0.074,1,0.382,0.54
±è¹Î¼º,2020,06-02,»ï¼º,L 0:2,5,3B,3,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0.290,0.391,0.771,13,-0.91,-0.148,1,,
±è¹Î¼º,2020,06-03,»ï¼º,L 6:12,5,3B,5,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.284,0.419,0.788,15,-0.29,-0.053,1,0.369,0.59
