Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
À±¼®¹Î,2017,04-30,@ÇÑÈ­,W 5:4,4,3B,4,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.352,0.438,0.840,20,0.03,-0.015,1,,
À±¼®¹Î,2017,05-03,KIA,L 1:2,4,1B,4,0,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0.358,0.450,0.854,14,0.02,0.013,1,0.405,1.60
À±¼®¹Î,2017,05-04,KIA,W 9:1,5,3B,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.357,0.455,0.859,10,0.20,0.040,1,,
À±¼®¹Î,2017,05-05,SK,W 5:3,3,3B,2,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0.360,0.474,0.883,10,0.63,0.126,1,0.409,1.09
À±¼®¹Î,2017,05-06,SK,L 5:13,3,3B,5,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.361,0.479,0.888,20,0.54,-0.030,1,,
À±¼®¹Î,2017,05-07,SK,D 6:6,4,1B,4,0,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.366,0.488,0.904,23,0.70,-0.015,1,0.416,1.11
À±¼®¹Î,2017,05-10,@NC,L 0:3,3,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.362,0.480,0.892,17,-0.62,-0.058,1,,
À±¼®¹Î,2017,05-11,@NC,W 2:1,4,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.354,0.469,0.872,9,-1.44,-0.147,1,0.403,1.28
À±¼®¹Î,2017,05-12,@»ï¼º,L 1:4,4,1B,4,0,2,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0.358,0.478,0.883,8,1.01,0.094,1,,
À±¼®¹Î,2017,05-13,@»ï¼º,W 5:4,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,0.474,0.877,5,-0.26,-0.016,0,0.403,0.66
À±¼®¹Î,2017,05-14,@»ï¼º,W 5:4,3,DH,3,1,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.362,0.478,0.890,20,1.59,0.197,1,,
À±¼®¹Î,2017,05-16,ÇÑÈ­,W 2:1,3,DH,4,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.373,0.486,0.906,15,0.73,0.083,1,0.420,0.60
À±¼®¹Î,2017,05-17,ÇÑÈ­,L 4:8,3,1B,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.367,0.476,0.890,24,-0.29,-0.030,1,,
À±¼®¹Î,2017,05-18,ÇÑÈ­,W 8:6,3,1B,3,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.367,0.480,0.896,19,0.07,0.044,1,0.416,1.07
À±¼®¹Î,2017,05-19,@kt,W 4:3,3,3B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.364,0.474,0.886,17,-1.22,-0.075,1,,
À±¼®¹Î,2017,05-20,@kt,W 11:3,3,1B,4,3,2,0,0,1,5,3,0,0,1,0,0,0,1,0,0,0.367,0.494,0.911,20,1.90,0.155,1,0.417,0.56
À±¼®¹Î,2017,05-21,@kt,L 4:13,3,DH,4,2,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.377,0.506,0.931,15,1.64,0.036,1,,
À±¼®¹Î,2017,05-23,NC,L 4:15,3,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.367,0.494,0.909,12,-1.09,-0.013,1,0.415,0.13
À±¼®¹Î,2017,05-24,NC,L 4:5,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.359,0.482,0.889,11,-0.97,-0.105,1,,
À±¼®¹Î,2017,05-25,NC,L 3:13,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.357,0.480,0.884,3,-0.57,-0.021,0,0.404,0.53
À±¼®¹Î,2017,05-26,»ï¼º,W 18:3,3,1B,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.354,0.474,0.882,20,0.76,-0.038,1,,
À±¼®¹Î,2017,05-27,»ï¼º,W 7:4,3,DH,4,0,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0.358,0.475,0.887,14,-0.48,0.036,1,0.412,1.15
À±¼®¹Î,2017,05-28,»ï¼º,L 2:3,3,DH,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.353,0.467,0.874,24,-0.87,-0.173,1,,
À±¼®¹Î,2017,05-30,@LG,W 3:1,3,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.346,0.457,0.856,12,-0.94,-0.063,1,0.399,0.61
À±¼®¹Î,2017,05-31,@LG,L 2:5,3,1B,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.337,0.446,0.835,9,-2.26,-0.164,1,,
À±¼®¹Î,2017,06-01,@LG,L 1:6,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335,0.443,0.831,2,-0.26,-0.007,0,0.388,0.27
À±¼®¹Î,2017,06-02,µÎ»ê,L 4:15,4,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.439,0.825,20,-0.32,-0.008,1,,
À±¼®¹Î,2017,06-03,µÎ»ê,W 8:5,3,PH,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.438,0.822,10,-0.74,-0.028,0,0.385,0.51
À±¼®¹Î,2017,06-04,µÎ»ê,L 1:6,3,1B,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.332,0.434,0.819,16,-0.60,-0.054,1,,
À±¼®¹Î,2017,06-06,@SK,L 5:6,3,DH,4,2,2,0,0,1,5,2,0,0,0,0,0,0,1,0,0,0.335,0.450,0.837,16,0.90,0.252,1,0.387,0.93
À±¼®¹Î,2017,06-07,@SK,W 6:2,2,DH,5,1,2,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0.336,0.449,0.836,22,-0.50,0.014,1,,
À±¼®¹Î,2017,06-08,@SK,W 6:2,2,DH,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.443,0.826,19,-0.31,-0.052,1,0.383,0.56
