Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÇÑµ¿¹Î,2017,06-27,@µÎ»ê,W 5:1,4,LF,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.307,0.656,1.054,21,0.27,0.025,1,0.398,0.44
ÇÑµ¿¹Î,2017,06-28,@µÎ»ê,W 3:0,5,RF,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.306,0.649,1.045,20,0.32,0.064,1,,
ÇÑµ¿¹Î,2017,06-29,@µÎ»ê,L 3:6,5,RF,4,1,1,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0.306,0.643,1.039,19,-0.42,-0.033,1,0.396,0.71
ÇÑµ¿¹Î,2017,06-30,»ï¼º,W 7:5,2,LF,3,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.310,0.643,1.044,22,1.07,0.156,1,,
ÇÑµ¿¹Î,2017,07-01,»ï¼º,L 4:7,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.305,0.633,1.029,15,-1.20,-0.126,1,0.395,1.49
ÇÑµ¿¹Î,2017,07-02,»ï¼º,W 6:5,4,RF,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.305,0.641,1.036,10,0.17,0.008,1,,
ÇÑµ¿¹Î,2017,07-04,KIA,L 6:15,4,RF,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.306,0.638,1.032,13,-0.30,-0.026,1,0.394,0.40
ÇÑµ¿¹Î,2017,07-05,KIA,W 18:17,5,RF,4,3,3,0,0,2,9,5,0,0,1,0,0,1,0,0,0,0.312,0.662,1.062,29,5.23,0.265,1,,
ÇÑµ¿¹Î,2017,07-06,KIA,L 3:5,5,RF,4,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.311,0.659,1.058,17,0.54,0.110,1,0.399,1.14
ÇÑµ¿¹Î,2017,07-07,@·Ôµ¥,W 6:5,4,RF,4,2,3,0,0,1,6,1,0,0,1,0,0,1,0,0,0,0.318,0.671,1.076,19,1.11,0.236,1,,
ÇÑµ¿¹Î,2017,07-08,@·Ôµ¥,L 4:6,4,RF,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.313,0.662,1.062,18,-0.38,-0.042,1,0.400,1.11
ÇÑµ¿¹Î,2017,07-09,@·Ôµ¥,W 6:0,4,RF,3,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0.313,0.658,1.061,22,0.76,0.100,1,,
ÇÑµ¿¹Î,2017,07-11,LG,W 6:1,4,RF,3,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.317,0.659,1.066,18,0.89,0.028,1,0.407,0.47
ÇÑµ¿¹Î,2017,07-12,LG,L 6:12,4,RF,2,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0.315,0.654,1.061,19,0.21,0.088,1,,
ÇÑµ¿¹Î,2017,07-13,LG,L 1:9,4,RF,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.313,0.649,1.058,25,0.90,0.035,1,0.408,0.61
ÇÑµ¿¹Î,2017,07-18,µÎ»ê,L 4:6,4,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.308,0.641,1.044,19,-1.78,-0.239,1,,
ÇÑµ¿¹Î,2017,07-19,µÎ»ê,W 12:8,5,RF,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.306,0.636,1.041,18,0.30,0.034,1,0.405,0.27
ÇÑµ¿¹Î,2017,07-20,µÎ»ê,L 2:14,6,RF,4,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.309,0.638,1.044,13,0.11,-0.053,1,,
ÇÑµ¿¹Î,2017,07-21,@NC,L 6:10,4,RF,4,1,2,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0.311,0.646,1.053,21,0.70,0.028,1,0.407,0.46
ÇÑµ¿¹Î,2017,07-23,@NC,L 1:8,4,DH,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.313,0.645,1.054,10,0.23,0.018,1,,
ÇÑµ¿¹Î,2017,07-25,@KIA,L 10:11,4,LF,5,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0.311,0.638,1.045,25,-0.50,0.016,1,0.408,1.44
ÇÑµ¿¹Î,2017,07-26,@KIA,L 7:8,6,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.310,0.636,1.044,10,0.28,0.035,0,,
ÇÑµ¿¹Î,2017,07-27,@KIA,L 1:9,2,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.306,0.628,1.032,8,-1.43,-0.108,1,0.404,1.10
ÇÑµ¿¹Î,2017,07-28,·Ôµ¥,W 8:7,2,LF,3,3,1,0,0,1,4,1,0,0,2,0,0,0,0,0,0,0.306,0.634,1.041,16,1.07,0.444,1,,
ÇÑµ¿¹Î,2017,07-29,·Ôµ¥,W 4:1,2,DH,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.303,0.628,1.033,11,-0.48,-0.042,1,0.405,0.87
ÇÑµ¿¹Î,2017,07-30,·Ôµ¥,L 2:3,5,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.301,0.623,1.024,9,-0.85,-0.089,1,,
ÇÑµ¿¹Î,2017,08-01,@³Ø¼¾,L 0:3,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.298,0.617,1.015,17,-0.76,-0.075,1,0.398,1.03
ÇÑµ¿¹Î,2017,08-02,@³Ø¼¾,L 4:5,4,LF,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.296,0.613,1.013,21,-0.09,-0.016,1,,
ÇÑµ¿¹Î,2017,08-03,@³Ø¼¾,L 3:11,6,LF,3,0,1,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0.296,0.614,1.014,11,-1.14,-0.099,1,0.401,0.61
ÇÑµ¿¹Î,2017,08-04,@kt,W 6:5,5,DH,5,0,2,1,1,0,5,4,0,0,0,0,0,2,0,0,0,0.298,0.619,1.020,17,2.58,0.408,1,,
ÇÑµ¿¹Î,2017,08-05,@kt,L 3:4,7,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.294,0.612,1.009,12,-1.88,-0.228,1,0.397,1.75
ÇÑµ¿¹Î,2017,08-06,@kt,L 3:6,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.291,0.605,0.998,19,-1.32,-0.120,1,,
ÇÑµ¿¹Î,2017,08-08,NC,W 4:0,5,LF,3,1,2,0,0,1,5,2,1,0,1,0,0,0,0,0,0,0.294,0.614,1.010,12,2.25,0.165,1,0.396,0.48
