Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
채은성,2020,07-31,한화,L 1:2,3,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.272,0.415,0.745,16,0.09,0.007,1,0.331,1.43
채은성,2020,08-01,한화,W 9:6,3,RF,5,1,3,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0.279,0.419,0.755,13,1.57,0.016,1,,
채은성,2020,08-04,@KIA,W 15:5,3,RF,4,2,2,0,0,1,5,3,0,0,1,0,0,0,0,0,0,0.283,0.434,0.775,14,2.18,0.079,1,0.341,0.81
채은성,2020,08-05,@KIA,W 6:4,3,DH,5,1,2,0,0,0,2,2,0,1,0,0,0,1,1,0,0,0.286,0.433,0.775,22,0.54,0.096,1,,
채은성,2020,08-06,@KIA,L 1:13,3,RF,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.289,0.434,0.779,16,-0.02,-0.002,1,0.345,0.33
채은성,2020,08-07,@키움,W 5:2,3,RF,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0.293,0.435,0.781,19,0.91,0.133,1,,
채은성,2020,08-08,@키움,L 1:5,3,RF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.296,0.436,0.785,10,-0.70,-0.085,1,0.348,0.81
채은성,2020,08-09,@키움,L 1:2,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.291,0.429,0.772,13,-1.02,-0.158,1,,
채은성,2020,08-11,KIA,L 4:8,3,RF,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.291,0.426,0.768,16,-0.36,-0.008,1,0.342,1.10
채은성,2020,08-12,KIA,W 8:0,3,DH,4,0,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0.290,0.427,0.768,19,0.59,-0.017,1,,
채은성,2020,08-13,KIA,W 4:2,3,RF,2,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0.292,0.428,0.774,13,0.62,0.029,1,0.346,0.52
채은성,2020,08-14,@NC,W 10:4,3,DH,5,2,3,1,0,1,7,2,0,0,1,0,0,0,1,0,0,0.298,0.447,0.800,23,1.39,0.004,1,,
채은성,2020,08-15,@NC,W 13:4,3,RF,5,1,3,1,0,0,4,4,0,0,0,0,0,1,0,0,0,0.303,0.453,0.810,17,2.94,0.147,1,0.357,0.57
채은성,2020,08-16,@NC,W 6:5,3,RF,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.306,0.454,0.815,15,0.07,0.032,1,,
채은성,2020,08-18,KIA,W 6:5,3,RF,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0.302,0.447,0.803,15,-1.18,-0.168,1,0.355,1.68
채은성,2020,08-19,KIA,W 10:1,3,RF,5,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.304,0.450,0.806,18,0.57,-0.049,1,,
채은성,2020,08-20,@키움,L 5:6,3,DH,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.299,0.444,0.795,23,-1.17,-0.111,1,0.351,1.41
채은성,2020,08-21,@키움,W 7:3,3,DH,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.298,0.443,0.792,21,-0.44,-0.066,1,,
채은성,2020,08-23,한화,L 3:4,3,RF,3,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0.295,0.438,0.786,14,-0.14,-0.035,1,0.348,1.26
채은성,2020,08-24,한화,L 3:6,3,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.292,0.434,0.781,18,-0.68,-0.064,1,,
채은성,2020,08-25,@삼성,L 3:4,3,RF,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.289,0.430,0.777,26,-0.21,-0.004,1,0.347,1.69
채은성,2020,08-26,@삼성,W 8:5,3,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.288,0.427,0.773,13,-0.23,0.019,1,,
채은성,2020,09-19,@두산,W 9:6,5,RF,4,1,4,0,0,1,7,3,0,0,0,1,0,0,0,0,0,0.297,0.444,0.800,16,3.40,0.331,1,0.356,1.37
채은성,2020,09-20,@두산,L 5:6,5,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.297,0.442,0.797,18,-1.00,-0.055,1,,
채은성,2020,09-22,SK,W 7:2,5,DH,4,1,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0.296,0.439,0.793,18,1.87,0.269,1,0.353,1.44
