Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
°­½ÂÈ£,2017,06-27,@·Ôµ¥,L 10:11,9,2B,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.350,0.450,0.828,15,0.51,0.043,1,,
°­½ÂÈ£,2017,06-28,@·Ôµ¥,D 9:9,7,2B,3,2,2,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0.372,0.512,0.907,12,1.00,0.176,1,0.396,1.74
°­½ÂÈ£,2017,06-30,KIA,L 6:10,7,2B,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.370,0.500,0.885,10,-1.19,-0.091,1,,
°­½ÂÈ£,2017,07-01,KIA,L 4:10,7,2B,4,2,3,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0.400,0.540,0.951,17,1.35,0.104,1,0.411,0.70
°­½ÂÈ£,2017,07-02,KIA,L 4:13,2,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.377,0.509,0.899,12,-0.82,-0.083,1,,
°­½ÂÈ£,2017,07-05,@NC,W 12:5,2,2B,4,2,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0.386,0.509,0.906,13,0.92,0.051,1,0.397,0.59
°­½ÂÈ£,2017,07-08,ÇÑÈ­,L 3:6,6,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.361,0.475,0.849,12,-1.48,-0.123,1,,
°­½ÂÈ£,2017,07-09,ÇÑÈ­,W 3:2,2,2B,3,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.375,0.516,0.901,10,1.18,0.110,1,0.386,1.06
°­½ÂÈ£,2017,07-11,@SK,L 1:6,2,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.353,0.485,0.850,19,-0.92,-0.069,1,,
°­½ÂÈ£,2017,07-12,@SK,W 12:6,6,2B,3,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.352,0.479,0.851,13,0.45,0.063,1,0.372,1.39
