Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
·Î¸Æ,2018,10-13,LG,L 2:3,3,1B,5,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.316,0.597,1.001,18,-0.83,0.016,1,0.404,1.34
·Î¸Æ,2018,10-27,³Ø¼¾,W 10:8,4,1B,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.400,19,-1.19,-0.148,1,,
·Î¸Æ,2018,10-28,³Ø¼¾,W 5:1,4,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.111,0.222,15,-0.81,-0.067,1,0.111,0.67
·Î¸Æ,2018,10-30,@³Ø¼¾,L 2:3,4,3B,3,1,1,0,0,1,4,1,0,0,0,1,0,2,0,0,0,0.167,0.417,0.647,17,0.88,0.055,1,,
·Î¸Æ,2018,10-31,@³Ø¼¾,L 2:4,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.125,0.313,0.489,12,-1.99,-0.162,1,0.176,1.52
·Î¸Æ,2018,11-02,³Ø¼¾,W 11:10,4,1B,5,1,1,0,0,1,4,3,0,0,0,0,0,1,0,0,0,0.143,0.429,0.610,18,1.17,0.270,1,,
·Î¸Æ,2018,11-04,@µÎ»ê,W 7:3,3,1B,4,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.250,0.250,0.650,18,1.17,0.030,1,0.400,1.25
·Î¸Æ,2018,11-05,@µÎ»ê,L 3:7,4,1B,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.286,0.286,0.730,19,0.18,-0.004,1,,
·Î¸Æ,2018,11-07,µÎ»ê,W 7:2,4,1B,3,2,2,0,0,2,8,4,0,0,1,0,0,1,0,0,0,0.400,1.000,1.538,15,3.47,0.241,1,0.538,0.75
·Î¸Æ,2018,11-09,µÎ»ê,L 1:2,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.286,0.714,1.126,18,-1.61,-0.199,1,,
·Î¸Æ,2018,11-10,µÎ»ê,W 4:1,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.556,0.889,13,-1.61,-0.158,1,0.333,1.58
·Î¸Æ,2018,11-12,@µÎ»ê,W 5:4,4,1B,6,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0.167,0.417,0.676,20,-1.81,-0.302,1,,
