Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
손주인,2018,06-13,@롯데,L 9:10,5,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.270,0.324,0.632,13,-0.67,-0.158,0,0.308,3.17
손주인,2018,06-14,@롯데,W 11:9,9,2B,4,1,2,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0.278,0.330,0.644,18,1.94,0.188,1,,
손주인,2018,06-15,@넥센,L 2:9,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.271,0.322,0.628,12,-0.63,-0.015,1,0.306,0.19
손주인,2018,06-16,@넥센,L 1:9,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.319,0.623,4,-0.46,-0.001,0,,
손주인,2018,06-19,SK,D 6:6,9,2B,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.273,0.322,0.635,7,1.23,0.111,1,0.313,0.72
손주인,2018,06-20,SK,W 6:4,9,2B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.274,0.323,0.636,15,-0.11,-0.055,1,,
손주인,2018,06-22,두산,W 16:14,9,2B,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.268,0.315,0.626,25,-0.55,-0.028,1,0.311,0.43
손주인,2018,06-23,두산,L 4:11,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.264,0.310,0.617,8,-0.44,-0.047,1,,
손주인,2018,06-24,두산,L 7:12,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260,0.305,0.608,13,0.09,0.009,1,0.302,1.19
손주인,2018,06-26,@한화,W 13:2,9,2B,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0.256,0.301,0.604,13,-1.29,-0.016,1,,
손주인,2018,06-29,넥센,L 7:8,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,0.296,0.595,4,-0.44,-0.028,1,0.299,0.56
손주인,2018,07-01,넥센,L 1:3,9,2B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.254,0.297,0.596,5,-1.90,-0.178,1,,
손주인,2018,07-04,@KT,L 5:6,9,2B,4,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0.261,0.303,0.607,9,0.28,-0.004,1,0.305,2.07
손주인,2018,07-05,@KT,D 2:2,9,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.253,0.295,0.591,19,-1.16,-0.184,1,,
손주인,2018,07-06,@두산,L 6:13,9,2B,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.253,0.313,0.609,15,0.14,0.008,1,0.296,0.47
