Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
신본기,2017,08-20,@한화,W 4:3,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,0.344,0.670,5,-0.23,-0.035,0,0.326,3.04
신본기,2017,08-22,@KIA,W 7:3,8,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.248,0.339,0.661,16,-1.30,-0.040,1,,
신본기,2017,08-23,@KIA,W 7:5,8,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.245,0.334,0.653,18,-1.41,-0.070,1,0.318,0.68
신본기,2017,08-24,LG,W 11:0,7,3B,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.244,0.333,0.652,15,-0.71,0.000,0,,
신본기,2017,08-25,LG,W 8:2,7,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.332,0.650,2,-0.18,0.000,0,0.318,0.01
신본기,2017,08-26,넥센,W 6:1,7,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.331,0.648,3,-0.59,-0.002,0,,
신본기,2017,08-27,넥센,L 8:9,8,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.331,0.648,0,0.00,0.000,0,0.317,0.00
신본기,2017,08-29,@두산,L 5:7,9,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.241,0.329,0.644,8,-0.38,-0.040,1,,
신본기,2017,08-30,@두산,W 5:2,8,SS,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.240,0.328,0.644,14,-0.12,-0.022,0,0.316,0.47
신본기,2017,08-31,NC,W 8:5,8,SS,3,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0.241,0.328,0.644,15,1.06,0.108,1,,
신본기,2017,09-01,NC,W 6:1,9,SS,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.243,0.329,0.649,13,0.25,0.014,1,0.320,0.54
신본기,2017,09-02,한화,W 9:0,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.243,0.328,0.647,16,-0.56,0.020,1,,
신본기,2017,09-03,한화,W 7:2,9,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.326,0.643,4,-0.30,-0.025,1,0.317,0.50
신본기,2017,09-05,@SK,L 2:6,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.326,0.643,0,0.00,0.000,0,,
신본기,2017,09-08,삼성,W 6:5,5,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.241,0.326,0.643,1,-0.21,-0.008,0,0.317,1.86
신본기,2017,09-09,@kt,L 2:3,9,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.242,0.326,0.643,13,-0.33,-0.048,1,,
