Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이택근,2018,08-04,@KT,W 3:1,3,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.307,0.432,0.813,13,-0.67,-0.031,1,0.381,1.24
이택근,2018,08-05,@KT,W 20:2,3,DH,5,1,2,1,0,0,3,2,0,0,0,0,0,1,1,0,0,0.309,0.435,0.817,22,0.34,-0.052,1,,
이택근,2018,08-07,KIA,W 9:1,3,DH,4,0,2,2,0,0,4,2,0,0,0,0,0,0,0,0,1,0.311,0.443,0.825,15,0.26,0.024,1,0.382,0.73
이택근,2018,08-08,KIA,W 7:6,3,LF,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0.310,0.444,0.824,16,0.06,-0.015,1,,
이택근,2018,08-09,@한화,W 16:5,3,DH,4,1,3,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0.317,0.448,0.833,18,0.86,0.029,1,0.385,0.70
이택근,2018,08-10,@한화,W 9:4,3,DH,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.312,0.442,0.824,20,-0.17,-0.049,1,,
이택근,2018,08-14,@삼성,W 11:10,3,DH,2,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0.314,0.443,0.829,12,1.01,0.075,1,0.387,0.78
이택근,2018,08-16,@두산,L 2:8,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.313,0.441,0.826,3,-0.18,-0.001,0,,
이택근,2018,09-05,@SK,L 11:12,9,PH,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.313,0.441,0.828,6,0.35,0.030,0,0.387,1.84
이택근,2018,09-06,@KIA,L 2:7,9,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.315,0.443,0.832,3,0.43,0.047,0,,
이택근,2018,09-07,@KIA,L 5:7,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,0.441,0.829,1,-0.47,-0.070,0,0.388,2.73
이택근,2018,09-08,KT,L 6:12,2,RF,3,1,2,2,0,0,4,0,0,0,2,0,0,0,0,0,0,0.317,0.451,0.845,20,1.40,0.165,1,,
이택근,2018,09-12,@LG,L 4:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316,0.449,0.842,3,-0.26,-0.023,0,0.393,0.90
이택근,2018,09-14,@NC,L 3:7,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.315,0.447,0.839,3,-0.34,-0.040,0,,
이택근,2018,09-16,@롯데,W 2:0,2,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.318,0.448,0.841,21,0.36,0.022,1,0.393,0.66
이택근,2018,09-18,두산,W 10:7,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,0.447,0.838,2,0.28,0.040,0,,
이택근,2018,09-20,삼성,W 3:2,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316,0.445,0.836,1,-0.51,-0.024,0,0.391,1.06
이택근,2018,09-23,SK,W 4:0,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.315,0.444,0.833,4,-0.26,-0.003,0,,
이택근,2018,09-26,@두산,L 8:9,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,0.442,0.831,2,-0.18,-0.035,0,0.388,1.39
이택근,2018,09-27,롯데,L 6:8,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,0.441,0.828,6,-0.34,-0.038,0,,
이택근,2018,09-28,롯데,W 9:8,1,DH,2,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0.310,0.438,0.825,21,0.27,0.054,1,0.387,0.82
이택근,2018,10-13,@삼성,L 5:12,2,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.308,0.435,0.820,11,-0.61,-0.034,1,,
