Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
양의지,2020,09-29,SK,W 3:0,4,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.324,0.576,0.976,14,-1.22,-0.113,1,0.400,1.04
양의지,2020,10-01,SK,W 10:2,4,C,4,2,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.326,0.583,0.984,24,2.59,-0.001,1,,
양의지,2020,10-02,삼성,L 2:8,4,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.324,0.578,0.976,19,-0.64,-0.057,1,0.398,0.81
양의지,2020,10-03,삼성,W 12:2,4,DH,4,0,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.332,0.584,0.992,17,0.99,0.115,1,0.407,0.55
양의지,2020,10-03,삼성,D 6:6,4,C,4,1,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0.328,0.580,0.983,17,1.00,0.099,1,,
양의지,2020,10-04,삼성,W 4:1,4,C,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.332,0.589,0.995,16,0.59,0.094,1,,
양의지,2020,10-06,@키움,L 1:2,4,DH,3,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0.332,0.587,0.993,12,0.04,0.020,1,0.407,1.35
양의지,2020,10-07,@키움,W 4:3,4,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.328,0.581,0.984,16,-1.01,-0.082,1,,
양의지,2020,10-08,@키움,L 7:10,4,C,5,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.329,0.579,0.982,20,-0.33,-0.084,1,0.403,0.90
양의지,2020,10-09,@LG,L 0:4,4,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326,0.573,0.972,8,-1.39,-0.094,1,,
양의지,2020,10-10,@LG,L 0:5,4,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.325,0.570,0.968,13,-0.68,-0.057,1,0.398,0.95
양의지,2020,10-10,@LG,L 5:9,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,0.564,0.959,15,-1.02,-0.067,1,,
양의지,2020,10-11,@LG,L 3:7,4,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.318,0.557,0.948,17,-1.29,-0.083,1,0.391,0.55
양의지,2020,10-13,KIA,L 9:11,4,C,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.317,0.556,0.947,8,0.14,0.008,1,,
양의지,2020,10-14,KIA,W 8:3,9,C,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.319,0.564,0.957,6,1.00,0.003,0,0.392,0.02
양의지,2020,10-15,KIA,L 11:12,4,C,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.318,0.561,0.954,14,-0.35,-0.064,1,,
양의지,2020,10-16,롯데,W 6:5,4,C,5,1,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.319,0.566,0.959,20,1.26,0.302,1,0.393,2.13
양의지,2020,10-17,롯데,W 4:3,4,DH,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.321,0.568,0.962,17,0.69,0.127,1,,
양의지,2020,10-20,@KIA,W 13:3,4,C,3,2,2,0,0,1,5,4,0,0,1,0,0,0,0,0,1,0.323,0.576,0.971,14,2.74,0.141,1,0.396,0.52
양의지,2020,10-23,@한화,L 6:11,4,C,4,3,3,0,0,2,9,3,0,0,1,0,0,0,0,0,0,0.327,0.591,0.991,21,3.02,0.127,1,,
양의지,2020,10-24,LG,D 3:3,4,C,5,1,1,0,0,1,4,2,0,0,1,0,1,0,0,0,0,0.326,0.593,0.992,10,0.57,0.044,1,0.399,1.52
양의지,2020,10-27,삼성,L 2:12,4,DH,3,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.326,0.594,0.992,18,1.13,0.126,1,,
양의지,2020,10-28,@롯데,W 7:1,4,C,4,1,2,1,0,1,6,5,0,0,0,0,0,0,1,0,0,0.327,0.602,1.001,12,2.37,0.242,1,0.399,1.42
양의지,2020,10-29,@롯데,W 11:4,4,C,3,3,3,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0.332,0.611,1.014,16,1.56,0.074,1,,
양의지,2020,10-30,@삼성,D 4:4,4,C,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.331,0.610,1.014,12,0.42,0.010,1,0.404,1.34
양의지,2020,10-31,@KIA,L 3:4,4,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.328,0.603,1.003,21,-1.41,-0.222,1,,
양의지,2020,11-17,두산,W 5:3,4,C,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.250,0.250,0.500,14,-0.38,-0.005,1,0.250,0.72
양의지,2020,11-18,두산,L 4:5,4,C,4,1,3,2,0,0,5,0,0,0,0,0,0,1,0,0,0,0.500,0.750,1.250,19,1.20,0.109,1,,
양의지,2020,11-20,@두산,L 6:7,4,C,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0.364,0.545,1.007,22,-0.23,-0.036,1,0.462,1.18
양의지,2020,11-21,@두산,W 3:0,4,C,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.357,0.500,0.971,24,0.88,0.145,1,,
양의지,2020,11-23,두산,W 5:0,4,C,4,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.389,0.667,1.143,9,1.14,0.160,1,0.476,0.78
양의지,2020,11-24,두산,W 4:2,4,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.318,0.545,0.945,13,-0.87,-0.070,1,,
