Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박계범,2020,06-14,KT,W 12:0,5,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,0.419,0.743,1,-0.32,0.000,0,,
박계범,2020,06-16,@두산,W 4:3,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,0.419,0.743,0,0.26,0.079,0,0.324,2.59
박계범,2020,06-19,@KIA,L 4:5,5,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,0.419,0.743,0,0.00,0.000,0,,
박계범,2020,06-20,@KIA,L 3:6,5,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.235,0.382,0.680,9,-1.26,-0.087,0,0.297,1.07
박계범,2020,06-21,@KIA,W 12:5,7,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.229,0.371,0.661,4,-0.38,0.000,0,,
박계범,2020,06-23,한화,W 11:4,5,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.361,0.643,2,-0.38,0.000,0,0.282,0.00
박계범,2020,06-24,한화,W 3:2,9,PH,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.243,0.405,0.705,3,0.47,0.188,0,,
박계범,2020,06-25,한화,L 2:9,2,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.220,0.366,0.639,15,-1.21,-0.034,1,0.273,0.32
박계범,2020,06-26,@롯데,W 6:4,7,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220,0.366,0.639,0,0.00,0.000,1,,
박계범,2020,07-01,SK,W 7:1,4,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220,0.366,0.639,0,0.00,0.000,0,0.273,0.00
박계범,2020,08-05,@두산,D 2:2,7,SS,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.227,0.364,0.655,16,-0.20,-0.038,1,,
박계범,2020,08-06,@두산,L 2:5,9,SS,4,0,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0.250,0.375,0.683,19,0.82,0.093,1,0.308,1.18
박계범,2020,08-07,@SK,W 2:0,6,SS,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.235,0.353,0.644,11,-1.01,-0.071,1,,
