Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
╠ХебаЬ,2019,08-07,╩О╪╨,W 2:1,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280,0.405,0.717,0,0.00,0.000,0,0.313,0.00
╠ХебаЬ,2019,08-08,LG,W 13:2,2,LF,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.283,0.407,0.722,2,0.40,0.000,0,,
╠ХебаЬ,2019,08-09,LG,L 2:5,2,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.280,0.402,0.716,13,-0.36,0.042,1,0.314,2.02
╠ХебаЬ,2019,08-11,╥т╣╔,W 9:1,7,3B,3,1,2,1,0,0,3,0,0,0,1,0,0,0,1,0,0,0.284,0.409,0.729,15,-0.08,0.012,1,,
╠ХебаЬ,2019,08-13,@гях╜,W 10:2,1,2B,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.287,0.410,0.733,15,0.62,0.008,0,0.323,0.57
╠ХебаЬ,2019,08-14,@гях╜,L 3:9,2,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.409,0.731,3,-0.26,-0.002,0,,
╠ХебаЬ,2019,08-15,@е╟©Р,L 3:4,7,3B,4,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0.286,0.410,0.731,13,-0.26,-0.025,1,0.321,0.75
╠ХебаЬ,2019,08-17,SK,W 9:0,1,LF,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.282,0.404,0.723,19,-0.55,-0.030,1,,
╠ХебаЬ,2019,08-18,SK,W 7:4,1,3B,5,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.287,0.411,0.735,15,0.61,0.072,1,0.323,0.71
╠ХебаЬ,2019,08-20,╣н╩Й,W 3:2,1,LF,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0.292,0.415,0.743,8,0.95,0.097,1,,
╠ХебаЬ,2019,08-22,@LG,W 5:2,1,3B,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0.295,0.417,0.746,13,-0.34,0.021,1,0.329,0.85
╠ХебаЬ,2019,08-23,@LG,L 2:8,1,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.291,0.411,0.736,15,-1.20,-0.087,1,,
╠ХебаЬ,2019,08-24,@╥т╣╔,W 8:3,7,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.289,0.408,0.731,11,-0.52,-0.030,1,0.323,0.59
╠ХебаЬ,2019,08-25,@╥т╣╔,L 4:5,7,2B,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.289,0.406,0.728,13,0.38,0.042,1,,
╠ХебаЬ,2019,08-27,KT,W 4:3,9,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.402,0.721,6,-0.78,-0.055,1,0.319,0.74
╠ХебаЬ,2019,08-28,KT,L 2:8,2,2B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.289,0.403,0.724,14,-0.31,-0.039,1,,
╠ХебаЬ,2019,08-29,KIA,W 4:3,1,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.286,0.399,0.717,16,-1.03,-0.077,1,0.318,0.95
╠ХебаЬ,2019,08-30,KIA,L 2:8,6,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.399,0.717,0,0.00,0.000,0,,
╠ХебаЬ,2019,08-31,е╟©Р,L 3:9,9,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.284,0.397,0.713,8,-0.52,-0.049,1,0.316,0.97
╠ХебаЬ,2019,09-01,е╟©Р,W 4:2,1,LF,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.287,0.401,0.720,15,0.57,0.042,1,,
╠ХебаЬ,2019,09-06,гях╜,W 4:0,1,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,0.397,0.713,8,-0.76,-0.057,1,0.315,0.78
╠ХебаЬ,2019,09-07,@╩О╪╨,W 8:2,1,3B,3,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.284,0.397,0.713,11,-0.56,-0.032,1,,
