Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÅÂ±Õ,2019,04-19,»ï¼º,W 4:3,5,DH,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.333,0.410,0.852,11,1.19,0.089,1,0.442,0.76
±èÅÂ±Õ,2019,04-20,»ï¼º,W 12:5,6,1B,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.321,0.395,0.829,17,-0.27,0.023,1,,
±èÅÂ±Õ,2019,04-21,»ï¼º,L 0:16,6,DH,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.313,0.386,0.817,20,-0.02,-0.012,1,0.431,0.16
±èÅÂ±Õ,2019,04-24,·Ôµ¥,W 5:4,4,DH,4,1,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.310,0.391,0.821,25,-0.24,-0.075,1,,
±èÅÂ±Õ,2019,04-27,@NC,L 1:15,4,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.311,0.389,0.821,15,0.45,0.055,1,0.432,0.92
±èÅÂ±Õ,2019,04-28,@NC,L 4:10,5,DH,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.319,0.396,0.838,9,0.41,0.041,1,,
±èÅÂ±Õ,2019,04-30,µÎ»ê,W 2:1,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.305,0.379,0.806,24,-1.70,-0.105,1,0.427,1.08
±èÅÂ±Õ,2019,05-11,@LG,L 4:6,4,DH,4,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.313,0.384,0.814,12,-0.13,-0.015,1,,
±èÅÂ±Õ,2019,05-12,@LG,L 0:2,4,DH,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.307,0.376,0.808,15,0.05,0.018,1,0.432,1.07
±èÅÂ±Õ,2019,05-14,Å°¿ò,W 7:3,4,DH,3,1,2,1,0,0,3,1,1,0,1,0,0,1,0,0,0,0.317,0.394,0.836,11,1.99,0.137,1,,
±èÅÂ±Õ,2019,05-15,Å°¿ò,W 5:4,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.315,0.389,0.825,16,-0.06,-0.040,1,0.436,1.36
±èÅÂ±Õ,2019,05-16,Å°¿ò,W 15:6,4,1B,3,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.315,0.387,0.829,26,1.32,0.159,1,,
