Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
페르난데스,2020,08-23,@SK,W 8:1,2,1B,4,2,3,0,0,2,9,4,0,1,1,0,0,0,0,0,0,0.361,0.549,0.971,18,2.92,0.221,1,,
페르난데스,2020,08-25,KIA,W 10:8,3,1B,4,0,3,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0.365,0.551,0.978,14,2.69,0.406,1,0.427,1.22
페르난데스,2020,08-26,KIA,L 5:7,2,DH,4,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0.369,0.553,0.984,22,1.70,0.163,1,,
페르난데스,2020,08-27,@NC,L 2:8,2,DH,5,0,3,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0.372,0.557,0.990,20,0.78,0.118,1,0.433,0.62
페르난데스,2020,08-28,@NC,W 11:4,2,DH,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.369,0.551,0.980,23,-2.07,-0.022,1,,
페르난데스,2020,08-29,@LG,D 5:5,2,DH,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.366,0.546,0.975,25,-0.21,-0.041,1,0.429,1.02
페르난데스,2020,08-30,@LG,L 1:4,2,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.365,0.543,0.971,13,-0.80,-0.105,1,,
페르난데스,2020,09-01,한화,W 4:0,3,DH,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.366,0.545,0.973,12,0.91,0.100,1,0.428,0.74
페르난데스,2020,09-03,@삼성,L 10:11,2,DH,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.364,0.541,0.967,16,-0.30,-0.027,1,,
페르난데스,2020,09-04,@삼성,L 5:12,2,DH,5,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.365,0.539,0.965,24,0.35,0.087,1,0.425,0.33
페르난데스,2020,09-05,SK,W 5:1,2,DH,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.363,0.535,0.958,16,-0.28,0.046,1,,
페르난데스,2020,09-06,SK,W 10:0,2,DH,4,2,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0.366,0.537,0.964,12,1.59,0.083,1,0.427,0.30
페르난데스,2020,09-08,KT,W 8:0,2,DH,4,1,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0.368,0.542,0.969,12,1.18,0.028,1,,
페르난데스,2020,09-09,KT,L 2:4,2,DH,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.369,0.541,0.971,17,0.04,-0.038,1,0.429,1.90
페르난데스,2020,09-10,@KIA,W 5:4,2,DH,3,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.369,0.540,0.971,18,1.24,0.174,1,,
페르난데스,2020,09-12,@키움,L 0:2,2,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.366,0.536,0.966,10,-1.13,-0.111,1,0.429,0.98
페르난데스,2020,09-13,@키움,D 6:6,3,DH,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.363,0.531,0.957,18,-0.99,-0.041,1,,
페르난데스,2020,09-15,NC,W 7:3,3,DH,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360,0.526,0.949,15,-0.35,0.033,1,0.423,0.71
페르난데스,2020,09-16,NC,L 3:5,5,DH,3,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0.360,0.525,0.948,8,-0.54,-0.093,1,,
페르난데스,2020,09-17,@KT,L 0:3,2,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.359,0.522,0.945,11,-0.68,-0.051,1,0.422,1.03
페르난데스,2020,09-18,@KT,L 4:5,5,DH,5,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.359,0.521,0.943,18,0.07,-0.038,1,,
페르난데스,2020,09-19,LG,L 6:9,3,DH,5,1,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.360,0.526,0.948,18,1.07,0.107,1,0.422,1.38
